model,scope,record_type,step,split,metric_name,value,params_json,saved_at
XGBoost,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969748+00:00
XGBoost,pooled,closed_form,0,test,balanced_accuracy,0.9782608695652174,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969749+00:00
XGBoost,pooled,closed_form,0,test,g_mean,0.9780192938436515,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969750+00:00
XGBoost,pooled,closed_form,0,test,f1,0.9032258064516129,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969751+00:00
XGBoost,pooled,closed_form,0,test,f2_score,0.9649122807017544,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969753+00:00
XGBoost,pooled,closed_form,0,test,f05_score,0.990990990990991,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969754+00:00
XGBoost,pooled,closed_form,0,test,alert_f1,0.9777777777777777,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969755+00:00
XGBoost,pooled,closed_form,0,test,youden_j,0.8373121131741823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969756+00:00
XGBoost,pooled,closed_form,0,test,mcc,0.8285670994238042,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969757+00:00
XGBoost,pooled,closed_form,0,test,dor,968.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969759+00:00
XGBoost,pooled,closed_form,0,test,markedness,0.9166666666666665,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969760+00:00
XGBoost,pooled,closed_form,0,test,cohens_kappa,0.8227628149435273,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969761+00:00
XGBoost,pooled,closed_form,0,test,lr_positive,7.5310344827586215,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969763+00:00
XGBoost,pooled,closed_form,0,test,lr_negative,0.03955375253549691,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969764+00:00
XGBoost,pooled,closed_form,0,test,direction_acc,0.5522388059701493,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969765+00:00
XGBoost,pooled,closed_form,0,test,pi99_coverage,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969766+00:00
XGBoost,pooled,closed_form,0,test,pi99_width,99.9368881225586,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969767+00:00
XGBoost,pooled,closed_form,0,test,pi95_coverage,0.9117647058823529,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969769+00:00
XGBoost,pooled,closed_form,0,test,pi95_width,79.03726457868305,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969770+00:00
XGBoost,pooled,closed_form,0,test,pi80_coverage,0.8529411764705882,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969771+00:00
XGBoost,pooled,closed_form,0,test,pi80_width,30.21332070486885,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969772+00:00
XGBoost,pooled,closed_form,0,test,pi50_coverage,0.7352941176470589,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969773+00:00
XGBoost,pooled,closed_form,0,test,pi50_width,4.644750213623055,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969775+00:00
XGBoost,pooled,closed_form,0,test,pi_sharpness_ratio,3.0412041817247584,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969776+00:00
XGBoost,pooled,closed_form,0,test,pi95_ci_lo,0.8989536863477694,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969777+00:00
XGBoost,pooled,closed_form,0,test,pi95_ci_hi,0.9918968204568701,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969778+00:00
XGBoost,pooled,closed_form,0,test,pi95_relia,0.020588235294117685,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969779+00:00
XGBoost,pooled,closed_form,0,test,pi80_relia,0.0235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969781+00:00
XGBoost,pooled,closed_form,0,test,sigma_in_sample,14.996713975033593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969782+00:00
XGBoost,pooled,closed_form,0,test,alert_threshold,8.6,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969783+00:00
XGBoost,pooled,closed_form,0,test,WIS,6.87099685955004,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969784+00:00
XGBoost,pooled,closed_form,0,test,log_wis,0.1979577685778168,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969785+00:00
XGBoost,pooled,closed_form,0,test,wis_sharpness,3.19532,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969787+00:00
XGBoost,pooled,closed_form,0,test,wis_underpred,0.110786,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969788+00:00
XGBoost,pooled,closed_form,0,test,wis_overpred,2.873412,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969789+00:00
XGBoost,pooled,closed_form,0,test,wis_total_decomp,6.870997,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969790+00:00
XGBoost,pooled,closed_form,0,test,crps_gaussian,7.216715795479651,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969791+00:00
XGBoost,pooled,closed_form,0,test,pinball_q05,1.520098324087736,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969792+00:00
XGBoost,pooled,closed_form,0,test,pinball_q95,2.147344484906225,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969793+00:00
XGBoost,pooled,closed_form,0,test,brier_score,0.05875317647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969795+00:00
XGBoost,pooled,closed_form,0,test,brier_skill,0.7463039382630245,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969796+00:00
XGBoost,pooled,closed_form,0,test,brier_reliability,0.036205,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969798+00:00
XGBoost,pooled,closed_form,0,test,brier_resolution,0.19729,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969799+00:00
XGBoost,pooled,closed_form,0,test,brier_uncertainty,0.218858,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969800+00:00
XGBoost,pooled,closed_form,0,test,roc_auc,0.9940711462450593,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969801+00:00
XGBoost,pooled,closed_form,0,test,auprc,0.9973961229104118,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969802+00:00
XGBoost,pooled,closed_form,0,test,partial_auc_high_spec,0.04347826086956522,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969804+00:00
XGBoost,pooled,closed_form,0,test,calibration_slope,2.3197589358064845,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969805+00:00
XGBoost,pooled,closed_form,0,test,calibration_intercept,0.6661374835371978,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969806+00:00
XGBoost,pooled,closed_form,0,test,pit_mean,0.5933489654505943,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969807+00:00
XGBoost,pooled,closed_form,0,test,pit_std,0.20145290680038191,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969808+00:00
XGBoost,pooled,closed_form,0,test,pit_ks_p,4.5417886468242746e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969810+00:00
XGBoost,pooled,closed_form,0,test,peak_week_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969811+00:00
XGBoost,pooled,closed_form,0,test,peak_int_relerr,0.4962109638657329,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969812+00:00
XGBoost,pooled,closed_form,0,test,epi_peak_mae,32.74186620439802,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969813+00:00
XGBoost,pooled,closed_form,0,test,epi_season_total_mae,389.80129551206323,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969814+00:00
XGBoost,pooled,closed_form,0,test,attack_rate_relerr,-0.20447136830235543,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969815+00:00
XGBoost,pooled,closed_form,0,test,growth_rate_corr,0.6032430419497875,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969817+00:00
XGBoost,pooled,closed_form,0,test,lead_time_weeks,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969818+00:00
XGBoost,pooled,closed_form,0,test,season_onset_err,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969819+00:00
XGBoost,pooled,closed_form,0,test,epidemic_duration_err,4.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969820+00:00
XGBoost,pooled,closed_form,0,test,pearson_r,0.9213201662839423,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969821+00:00
XGBoost,pooled,closed_form,0,test,spearman_r,0.9489482367416794,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969823+00:00
XGBoost,pooled,closed_form,0,test,c_index,0.898989898989899,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969824+00:00
XGBoost,pooled,closed_form,0,test,cost_skill_3to1,0.7948717948717949,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969825+00:00
XGBoost,pooled,closed_form,0,test,cost_skill_5to1,0.7435897435897436,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969826+00:00
XGBoost,pooled,closed_form,0,test,cost_skill_10to1,0.6153846153846154,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969827+00:00
XGBoost,pooled,closed_form,0,test,shapiro_wilk_p,2.0896277766969662e-8,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969829+00:00
XGBoost,pooled,closed_form,0,test,jarque_bera_p,2.252120472702802e-11,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969830+00:00
XGBoost,pooled,closed_form,0,test,residual_skew,-1.6813628953158781,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969831+00:00
XGBoost,pooled,closed_form,0,test,residual_kurtosis,2.4490579844207616,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969832+00:00
XGBoost,pooled,closed_form,0,test,residual_acf_lag1,0.7952058893535061,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969833+00:00
XGBoost,pooled,closed_form,0,test,durbin_watson,0.35487431763506805,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969834+00:00
XGBoost,pooled,closed_form,0,test,ljung_box_q,70.58508396887528,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969836+00:00
XGBoost,pooled,closed_form,0,test,ljung_box_p,3.417830403353147e-11,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969837+00:00
XGBoost,pooled,closed_form,0,test,n_test,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969838+00:00
XGBoost,pooled,closed_form,0,test,n_valid,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969839+00:00
XGBoost,pooled,closed_form,0,test,dm_z_stat,2.0155126818998634,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969840+00:00
XGBoost,pooled,closed_form,0,test,dm_p_value,0.04786483540723396,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969842+00:00
XGBoost,pooled,closed_form,0,test,dm_z_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969843+00:00
XGBoost,pooled,closed_form,0,test,dm_p_vs_climatology,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969844+00:00
XGBoost,pooled,closed_form,0,test,dm_z_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969845+00:00
XGBoost,pooled,closed_form,0,test,dm_p_vs_lag52,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969846+00:00
XGBoost,pooled,closed_form,0,test,dm_p_value_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969847+00:00
XGBoost,pooled,closed_form,0,test,dm_p_vs_climatology_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969849+00:00
XGBoost,pooled,closed_form,0,test,dm_p_vs_lag52_bh,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969850+00:00
XGBoost,pooled,closed_form,0,test,skill_mae_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969851+00:00
XGBoost,pooled,closed_form,0,test,skill_wis_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969852+00:00
XGBoost,pooled,closed_form,0,test,skill_crps_vs_persist,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969853+00:00
XGBoost,pooled,closed_form,0,test,skill_mae_vs_snaive,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969855+00:00
XGBoost,pooled,closed_form,0,test,relative_wis_pairwise,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969856+00:00
XGBoost,pooled,closed_form,0,test,rank_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969857+00:00
XGBoost,pooled,closed_form,0,test,mae_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969858+00:00
XGBoost,pooled,closed_form,0,test,mae_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969859+00:00
XGBoost,pooled,closed_form,0,test,wis_ci95_lo,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969860+00:00
XGBoost,pooled,closed_form,0,test,wis_ci95_hi,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969861+00:00
XGBoost,pooled,closed_form,0,test,pi50_rel_width,0.16567634354347224,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969863+00:00
XGBoost,pooled,closed_form,0,test,pi80_rel_width,1.0776968126310498,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969864+00:00
XGBoost,pooled,closed_form,0,test,pi95_rel_width,2.8192269544802904,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969865+00:00
XGBoost,pooled,closed_form,0,test,rank_log_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969866+00:00
XGBoost,pooled,closed_form,0,test,rank_mae,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969867+00:00
XGBoost,pooled,closed_form,0,test,rank_r2,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969869+00:00
XGBoost,pooled,closed_form,0,test,mae_ci95_lo_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969870+00:00
XGBoost,pooled,closed_form,0,test,mae_ci95_hi_bs,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969871+00:00
XGBoost,pooled,closed_form,0,test,net_benefit_default,0.3802521008403361,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969872+00:00
XGBoost,pooled,closed_form,0,test,pit_nonrand_mean,0.5933489654505943,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969873+00:00
XGBoost,pooled,closed_form,0,test,pit_nonrand_std,0.20295071855178634,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969874+00:00
XGBoost,pooled,closed_form,0,test,pit_nonrand_ks_p,4.5417886468242746e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969876+00:00
XGBoost,pooled,closed_form,0,test,marginal_calib_max_diff,0.21455560024593173,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969877+00:00
XGBoost,pooled,closed_form,0,test,marginal_calib_mean_diff,0.06137406035915702,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969878+00:00
XGBoost,pooled,closed_form,0,test,picp95_low_tier,1.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969879+00:00
XGBoost,pooled,closed_form,0,test,picp95_high_tier,0.8235294117647058,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969880+00:00
XGBoost,pooled,closed_form,0,test,n,68.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969881+00:00
XGBoost,pooled,closed_form,0,test,n_within_range,61.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969883+00:00
XGBoost,pooled,closed_form,0,test,n_out_of_range,7.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969884+00:00
XGBoost,pooled,closed_form,0,test,frac_out_of_range,0.10294117647058823,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969885+00:00
XGBoost,pooled,closed_form,0,test,out_of_range_max_obs,100.7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969886+00:00
XGBoost,pooled,closed_form,0,test,within_range_r2,0.8287115747001846,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969887+00:00
XGBoost,pooled,closed_form,0,test,within_range_mae,4.88575316011487,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969889+00:00
XGBoost,pooled,closed_form,0,test,out_of_range_mae,34.67221355827488,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969890+00:00
XGBoost,pooled,closed_form,0,test,within_range_wis,NaN,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969892+00:00
XGBoost,pooled,closed_form,0,test,predictions_uncapped,5.482514381408691,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969893+00:00
XGBoost,pooled,closed_form,0,test,was_capped,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969894+00:00
XGBoost,pooled,closed_form,0,test,r2,0.7178306912811537,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969896+00:00
XGBoost,pooled,closed_form,0,test,MAE,7.9520064363960445,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969897+00:00
XGBoost,pooled,closed_form,0,test,RMSE,13.805152527619837,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969898+00:00
XGBoost,pooled,closed_form,0,test,mse,190.5822363108484,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969899+00:00
XGBoost,pooled,closed_form,0,test,MAPE,22.7687127640008,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969901+00:00
XGBoost,pooled,closed_form,0,test,SMAPE,24.303263777013562,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969902+00:00
XGBoost,pooled,closed_form,0,test,mdape,17.331551204183178,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969903+00:00
XGBoost,pooled,closed_form,0,test,bias_mean_error,-5.73237199282446,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969904+00:00
XGBoost,pooled,closed_form,0,test,msle,0.09845224305141144,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969905+00:00
XGBoost,pooled,closed_form,0,test,theils_u,1.0606213832033624,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969907+00:00
XGBoost,pooled,closed_form,0,test,mase_h1,4.42538240126935,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969909+00:00
XGBoost,pooled,closed_form,0,test,mase_h4,1.6993032669993624,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969910+00:00
XGBoost,pooled,closed_form,0,test,mase_h13,0.004843189879484307,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969911+00:00
XGBoost,pooled,closed_form,0,test,mase_h26,7.365047728759087e-7,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969912+00:00
XGBoost,pooled,closed_form,0,test,mase_h52,1.4918085235839947e-14,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969914+00:00
XGBoost,pooled,closed_form,0,test,tp,44.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969915+00:00
XGBoost,pooled,closed_form,0,test,tn,22.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969916+00:00
XGBoost,pooled,closed_form,0,test,fp,0.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969917+00:00
XGBoost,pooled,closed_form,0,test,fn,2.0,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969918+00:00
XGBoost,pooled,closed_form,0,test,sensitivity,0.9655172413793104,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969920+00:00
XGBoost,pooled,closed_form,0,test,specificity,0.8717948717948718,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969921+00:00
XGBoost,pooled,closed_form,0,test,ppv,0.8484848484848485,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969922+00:00
XGBoost,pooled,closed_form,0,test,npv,0.9714285714285714,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969923+00:00
XGBoost,pooled,closed_form,0,test,accuracy,0.9705882352941176,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969924+00:00
XGBoost,pooled,closed_form,0,test,prevalence,0.6764705882352942,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969926+00:00
XGBoost,pooled,closed_form,0,test,balanced_accuracy,0.9782608695652174,"{""x_mode"": ""none"", ""y_mode"": ""none""}",2026-06-30T20:48:41.969927+00:00
